Q9FG89	GO:0009507 GO:0009535 GO:0009536 GO:0016021 GO:0031969	None	GO:0006979	None	None	
Q9FG89	GO:0009507 GO:0009535 GO:0009536 GO:0016021 GO:0031969	None	GO:0006979	None	None	
Q9FG89	GO:0009536 GO:0016021 GO:0031969 GO:0009535 GO:0009507	None	GO:0006979	None	None	
