Q94JR6	GO:0005576	None	GO:0031640 GO:0050832	None	None	
Q94JR6	GO:0005576	None	GO:0031640 GO:0050832	None	None	
Q94JR6	GO:0005576	None	GO:0050832 GO:0031640	None	None	
