Q9C5G0	GO:0005634	GO:0044212 GO:0003677 GO:0046872 GO:0003700	GO:0009908 GO:0030154 GO:0009910 GO:0006355	None	None	
Q9C5G0	GO:0005634	GO:0044212 GO:0003677 GO:0046872 GO:0003700	GO:0009908 GO:0030154 GO:0009910 GO:0006355	None	None	
Q9C5G0	GO:0005634	GO:0003677 GO:0046872 GO:0003700 GO:0044212	GO:0009910 GO:0030154 GO:0009908 GO:0006355	None	None	
