Q8VZ93	GO:0009941 GO:0005829 GO:0009536 GO:0009507	None	None	None	None	
Q8VZ93	GO:0009941 GO:0005829 GO:0009536 GO:0009507	None	None	None	None	
Q8VZ93	GO:0009507 GO:0005829 GO:0009941 GO:0009536	None	None	None	None	
